timestamp,temperature,outlet_temp,delta_t,pump_speed,fan_speed,efficiency,power_consumption,coolant_flow,workload,status,scenario
2024-08-24 13:00:00,39.88477364210752,40.75175288326914,0.8669792411616228,66.41064335050183,58.53242945364918,65.43919269178983,86.6979241161621,7.98463860103011,60.0,Normal,normal
2024-08-24 13:05:00,39.380598516902815,40.26962578658194,0.8890272696791257,60.212055953142624,59.751162351860685,68.25052045719802,88.9027269679129,7.612723357188558,60.0,Normal,normal
2024-08-24 13:10:00,38.908082798145486,39.83704717806746,0.9289643799219718,67.08126841414632,58.09964722164931,71.87486523764717,92.89643799219736,8.02487610484878,60.0,Normal,normal
2024-08-24 13:15:00,39.272681419595905,40.07613193674338,0.8034505171474748,63.54390736568978,58.717479965305394,71.41964965760869,80.34505171474716,7.812634441941387,60.0,Normal,normal
2024-08-24 13:20:00,39.144275901865484,40.0079041329117,0.8636282310462136,63.48094765535633,60.48235823116211,72.21411118630425,86.36282310462134,7.80885685932138,60.0,Normal,normal
2024-08-24 13:25:00,39.52786141291387,40.44517202911991,0.9173106162060378,64.17845400338022,60.89577906641455,72.07657732431782,91.73106162060367,7.850707240202814,60.0,Normal,normal
2024-08-24 13:30:00,40.73938169698926,41.642095409172256,0.9027137121829938,63.89748571514799,55.716004746335685,68.83879242636927,90.27137121829924,7.833849142908879,60.0,Normal,normal
2024-08-24 13:35:00,39.39513253173598,40.32150818241315,0.9263756506771657,62.76425648415405,53.334237774575016,69.41824975790685,92.63756506771635,7.765855389049244,60.0,Normal,normal
2024-08-24 13:40:00,39.21030262212166,40.14396221656193,0.9336595944402717,62.321172201666485,56.82488743029193,68.21722631111973,93.36595944402745,7.73927033209999,60.0,Normal,normal
2024-08-24 13:45:00,39.2574433098069,40.14313252883102,0.8856892190241155,61.18151318433042,58.28664392324981,66.11591362272613,88.56892190241119,7.670890791059825,60.0,Normal,normal
2024-08-24 13:50:00,38.9603146744821,39.87818673774094,0.9178720632588409,61.50945487563104,57.72212342601679,70.94582914534129,91.78720632588438,7.690567292537862,60.0,Normal,normal
2024-08-24 13:55:00,38.76295821885805,39.666039868967054,0.9030816501090015,62.598379341561404,58.02045560638259,65.99674818941851,90.30816501090047,7.755902760493685,60.0,Normal,normal
2024-08-24 14:00:00,38.292900519556234,39.129314904932684,0.8364143853764503,63.67912573458017,53.149310387469264,67.50600308281277,83.64143853764519,7.82074754407481,60.0,Normal,normal
2024-08-24 14:05:00,39.315172672602266,40.19327215975107,0.8780994871488019,59.62472197212639,58.34270592546296,66.54905323569551,87.80994871487995,7.577483318327583,60.0,Normal,normal
2024-08-24 14:10:00,39.062591324642156,40.024747039067904,0.962155714425748,61.944093886180795,58.13300039928336,70.02882450060106,96.21557144257498,7.716645633170848,60.0,Normal,normal
2024-08-24 14:15:00,39.6476947830495,40.37885250439489,0.7311577213453901,62.86262066504694,57.5316626285238,67.08668311823456,73.11577213453873,7.771757239902817,60.0,Normal,normal
2024-08-24 14:20:00,38.68666701282344,39.713731956989236,1.0270649441657937,63.97600435404488,53.836893561639464,70.15945630113752,102.70649441657916,7.838560261242693,60.0,Normal,normal
2024-08-24 14:25:00,38.64021037176365,39.52563717217102,0.885426800407366,59.83547232453123,54.6372533714715,68.58965417583524,88.54268004073691,7.590128339471875,60.0,Normal,normal
2024-08-24 14:30:00,38.31891130302118,39.21246406330124,0.893552760280059,61.296953043260935,58.63658524828116,69.28118143915302,89.35527602800622,7.677817182595656,60.0,Normal,normal
2024-08-24 14:35:00,38.24580627911241,39.18485192470909,0.9390456455966856,62.4179185077864,57.289395351881296,70.650931691425,93.9045645596687,7.745075110467185,60.0,Normal,normal
2024-08-24 14:40:00,39.0313167424864,39.94369185392448,0.9123751114380738,64.01919577626214,53.131999676921666,68.66105329227858,91.23751114380735,7.841151746575728,60.0,Normal,normal
2024-08-24 14:45:00,39.32291830050482,40.11858273153733,0.7956644310325132,61.782093827443234,54.10510915533419,71.7629760358215,79.566443103251,7.706925629646594,60.0,Normal,normal
2024-08-24 14:50:00,39.62828827899379,40.42450013198397,0.7962118529901758,62.72089728384633,58.50804626707633,73.09653804726,79.62118529901771,7.7632538370307795,60.0,Normal,normal
2024-08-24 14:55:00,39.23590865271726,40.072161015795636,0.8362523630783798,62.879457055153885,55.32097942914133,70.0931757453227,83.62523630783808,7.772767423309233,60.0,Normal,normal
2024-08-24 15:00:00,38.172255370713465,38.9013447403643,0.7290893696508363,64.3128886698268,53.85038373806081,71.85899487738813,72.90893696508344,7.858773320189608,60.0,Normal,normal
2024-08-24 15:05:00,38.41416107372119,39.24113818079135,0.8269771070701637,60.50703388573844,57.66029855881929,70.04474752145607,82.69771070701601,7.630422033144306,60.0,Normal,normal
2024-08-24 15:10:00,38.93091104089427,39.864569196224686,0.9336581553304129,59.86511868364805,57.78007168659811,69.03711634039136,93.3658155330412,7.591907121018883,60.0,Normal,normal
2024-08-24 15:15:00,38.32524478697936,39.245386544145305,0.9201417571659434,61.276308161377806,55.83787897948091,67.92971401049611,92.0141757165946,7.676578489682668,60.0,Normal,normal
2024-08-24 15:20:00,38.26035674657406,39.19767944002104,0.9373226934469798,61.96966211271205,57.224760125533166,72.43357568942515,93.7322693446982,7.718179726762723,60.0,Normal,normal
2024-08-24 15:25:00,37.88519910468627,38.75651264607188,0.8713135413856108,63.999339195670686,54.341548955101345,65.15995225657802,87.13135413856112,7.839960351740242,60.0,Normal,normal
2024-08-24 15:30:00,38.70167823329212,39.550277615690085,0.8485993823979641,65.04686346351848,55.3796112101278,70.5572952552395,84.85993823979645,7.9028118078111085,60.0,Normal,normal
2024-08-24 15:35:00,39.71634730624063,40.59385681377674,0.8775095075361108,58.11635687547582,59.23369976884434,66.88956366024092,87.75095075361106,7.48698141252855,60.0,Normal,normal
2024-08-24 15:40:00,39.173136900835765,40.01177385080642,0.8386369499706561,60.95963768693397,53.20842594548063,69.00386559958538,83.8636949970658,7.657578261216038,60.0,Normal,normal
2024-08-24 15:45:00,39.61865339029482,40.517432048338605,0.8987786580437884,60.059881769877165,58.474224240816014,66.29898528111306,89.87786580437887,7.60359290619263,60.0,Normal,normal
2024-08-24 15:50:00,38.26894869661912,39.10597630533932,0.8370276087201987,61.1733628815092,56.90419882686873,69.98327861787101,83.70276087202016,7.670401772890552,60.0,Normal,normal
2024-08-24 15:55:00,38.824910711604836,39.65912059594831,0.8342098843434727,58.99404338918188,59.13667868789072,69.96368657406543,83.4209884343476,7.539642603350913,60.0,Normal,normal
2024-08-24 16:00:00,38.44289347558433,39.24664599217214,0.8037525165878137,67.23193831196667,53.91186019903432,69.98636909892963,80.37525165878155,8.033916298718001,60.0,Normal,normal
2024-08-24 16:05:00,37.84482331464757,38.65570252229844,0.8108792076508706,61.3205085346484,57.11716633057813,70.37196549683499,81.08792076508674,7.679230512078904,60.0,Normal,normal
2024-08-24 16:10:00,37.67950496590943,38.47838351623709,0.7988785503276574,59.55155867662921,53.79831925448617,69.98713432358463,79.88785503276598,7.5730935205977525,60.0,Normal,normal
2024-08-24 16:15:00,38.405904954690634,39.193511974731045,0.7876070200404115,60.23059992247009,57.855757664188666,73.05661929387769,78.76070200404122,7.6138359953482055,60.0,Normal,normal
2024-08-24 16:20:00,38.65461623895324,39.47864495449108,0.8240287155378425,62.574928960334944,58.07871006127662,73.03990727674146,82.40287155378414,7.754495737620097,60.0,Normal,normal
2024-08-24 16:25:00,38.11612837732262,38.902764021560564,0.786635644237947,62.94775097087055,58.74969983717649,72.83341392698836,78.66356442379475,7.776865058252233,60.0,Normal,normal
2024-08-24 16:30:00,38.77493264947113,39.52622573151445,0.7512930820433183,60.37889891052912,57.128189076578245,71.82259632572323,75.12930820433195,7.622733934631747,60.0,Normal,normal
2024-08-24 16:35:00,39.513575009881535,40.265606443776676,0.7520314338951408,59.67015799392221,55.753729557159524,72.00658328453312,75.20314338951444,7.580209479635332,60.0,Normal,normal
2024-08-24 16:40:00,38.37870909172551,39.20171303784927,0.8230039461237553,62.33823394345985,53.834923333627394,67.8637079049688,82.30039461237544,7.740294036607591,60.0,Normal,normal
2024-08-24 16:45:00,38.2654756776305,39.05117453800714,0.785698860376641,60.03933048765998,59.94914855307504,68.5259987509386,78.56988603766416,7.602359829259599,60.0,Normal,normal
2024-08-24 16:50:00,38.144666239146886,38.99866658598248,0.8540003468355906,61.79375036458595,57.37306674886874,68.90548294963041,85.40003468355917,7.707625021875156,60.0,Normal,normal
2024-08-24 16:55:00,38.19088222704777,39.00790494014694,0.8170227130991705,61.34228656381731,54.093161134007204,72.16137718798521,81.70227130991739,7.680537193829038,60.0,Normal,normal
2024-08-24 17:00:00,37.777710480709096,38.58428778624314,0.8065773055340415,58.36876638386279,54.5348238456141,71.89567449920763,80.65773055340384,7.5021259830317675,60.0,Normal,normal
2024-08-24 17:05:00,37.511768181695075,38.352345354385136,0.840577172690061,59.47358328178078,57.04100314600634,71.88052513595177,84.0577172690061,7.5684149969068475,60.0,Normal,normal
2024-08-24 17:10:00,38.60305997623526,39.46957244921073,0.8665124729754723,64.13984205495285,55.90318810971054,69.88888169588604,86.65124729754687,7.848390523297171,60.0,Normal,normal
2024-08-24 17:15:00,37.85835379062134,38.607874263994056,0.7495204733727192,59.920974385627645,56.56531568846777,69.68305320043945,74.95204733727225,7.595258463137659,60.0,Normal,normal
2024-08-24 17:20:00,37.67567464290878,38.41332071281142,0.7376460699026381,58.17788101176354,56.48689184496477,69.66629432435428,73.76460699026372,7.490672860705812,60.0,Normal,normal
2024-08-24 17:25:00,37.90915717830284,38.6439334382271,0.73477625992426,59.82325834695816,54.80927932229306,72.1126557147434,73.47762599242613,7.58939550081749,60.0,Normal,normal
2024-08-24 17:30:00,38.452638960004265,39.179526273568314,0.726887313564049,63.54899526126623,58.19279088568065,69.49014946151176,72.68873135640503,7.812939715675974,60.0,Normal,normal
2024-08-24 17:35:00,38.56457813979095,39.3373386772532,0.772760537462247,58.29570112700643,55.00944294841793,72.67480137178671,77.276053746225,7.497742067620385,60.0,Normal,normal
2024-08-24 17:40:00,37.982500419301374,38.83918160682391,0.8566811875225326,58.88949093867791,57.32047114118061,69.10056294465379,85.66811875225359,7.533369456320675,60.0,Normal,normal
2024-08-24 17:45:00,37.27721398859859,38.08089324297,0.80367925437141,61.73981905358633,55.943506563811425,68.96758033155547,80.3679254371408,7.70438914321518,60.0,Normal,normal
2024-08-24 17:50:00,38.46526216593348,39.277638644591065,0.8123764786575833,57.430801437521325,58.85134338271193,71.48552111665902,81.23764786575867,7.44584808625128,60.0,Normal,normal
2024-08-24 17:55:00,37.518752861888295,38.280377126921586,0.7616242650332907,59.32559005507439,54.75000021790118,72.34150369297518,76.16242650332882,7.559535403304464,60.0,Normal,normal
2024-08-24 18:00:00,37.95122211412301,38.86321737631793,0.9119952621949139,58.910640406971275,58.20984687024387,71.87847712037323,91.19952621949133,7.534638424418276,60.0,Normal,normal
2024-08-24 18:05:00,37.76749070354661,38.50469770882951,0.7372070052828974,64.38703865127951,57.321635595244004,73.81538691671297,73.72070052828951,7.863222319076771,60.0,Normal,normal
2024-08-24 18:10:00,38.776109390206564,39.49208332488196,0.7159739346753966,60.18950367493151,54.44009835579678,69.83505020159076,71.59739346753933,7.611370220495891,60.0,Normal,normal
2024-08-24 18:15:00,37.939267033507974,38.69247709779983,0.7532100642918564,61.179408677786576,53.83003756968323,71.7929693009758,75.32100642918533,7.670764520667195,60.0,Normal,normal
2024-08-24 18:20:00,38.78898153682684,39.56911888787322,0.7801373510463847,58.23300481297374,57.49359217304545,68.86166411023144,78.01373510463824,7.493980288778425,60.0,Normal,normal
2024-08-24 18:25:00,38.60543912594338,39.362198197300394,0.7567590713570169,63.62105698932231,52.54761666824644,71.25474077494304,75.67590713570203,7.817263419359339,60.0,Normal,normal
2024-08-24 18:30:00,37.92869548266424,38.648549235350856,0.7198537526866176,57.85446993226321,54.64097235546135,68.91198546640348,71.98537526866184,7.471268195935792,60.0,Normal,normal
2024-08-24 18:35:00,37.61493845510549,38.39119590905199,0.7762574539464993,58.934676738936915,50.20107304617799,72.388738611661,77.62574539465005,7.536080604336215,60.0,Normal,normal
2024-08-24 18:40:00,37.75898324524894,38.540878193568574,0.781894948319632,58.336502275044424,56.05036275698834,72.15441560860327,78.18949483196316,7.500190136502665,60.0,Normal,normal
2024-08-24 18:45:00,37.56983770341474,38.40880430784849,0.8389666044337503,60.7904288552854,55.30561840112157,74.2896826303949,83.89666044337535,7.647425731317123,60.0,Normal,normal
2024-08-24 18:50:00,37.28276938943057,38.1020224490753,0.8192530596447298,59.34053526749892,59.74564799759727,72.00830343912263,81.92530596447315,7.560432116049935,60.0,Normal,normal
2024-08-24 18:55:00,37.860293266652505,38.542403671233316,0.6821104045808113,59.86504891353328,55.08235508377026,69.5721637233144,68.21104045808134,7.591902934811997,60.0,Normal,normal
2024-08-24 19:00:00,38.33111368209474,39.047298882297696,0.7161852002029576,58.67609444371457,53.549357216186024,72.04366899301138,71.61852002029596,7.520565666622874,60.0,Normal,normal
2024-08-24 19:05:00,38.118360349606434,38.92059719013117,0.8022368405247349,60.97100951228927,56.622366848725164,75.12862743884568,80.22368405247377,7.658260570737356,60.0,Normal,normal
2024-08-24 19:10:00,39.475301211482126,40.28098695533286,0.8056857438507308,58.49743478747774,54.40384658205642,72.53034607163418,80.56857438507312,7.509846087248664,60.0,Normal,normal
2024-08-24 19:15:00,37.56608410918315,38.407775458855205,0.841691349672054,62.14224796662249,51.205273320020055,68.64950636475088,84.16913496720521,7.728534877997349,60.0,Normal,normal
2024-08-24 19:20:00,37.43965166554679,38.33051762991832,0.8908659643715282,59.34019617897119,52.69306411489254,71.04352482055567,89.08659643715274,7.560411770738272,60.0,Normal,normal
2024-08-24 19:25:00,38.1847442562115,39.00580813040044,0.8210638741889369,58.49170424521864,57.02448569199216,71.57658149195065,82.10638741889349,7.5095022547131185,60.0,Normal,normal
2024-08-24 19:30:00,37.26218606705359,38.077592881132475,0.8154068140788837,60.61057041723108,54.15631154656159,69.11570978270086,81.5406814078885,7.636634225033864,60.0,Normal,normal
2024-08-24 19:35:00,38.858462323492084,39.66194898641283,0.8034866629207471,63.39317275232978,54.85685892926377,70.10700789658651,80.3486662920748,7.803590365139787,60.0,Normal,normal
2024-08-24 19:40:00,38.21823833620361,38.974491529319366,0.7562531931157537,57.00436568739722,54.49075569192657,72.41641400579933,75.6253193115755,7.420261941243833,60.0,Normal,normal
2024-08-24 19:45:00,37.107861493897815,37.925334850265656,0.8174733563678416,59.81353217408904,54.77791377294152,70.96588748755264,81.74733563678396,7.588811930445343,60.0,Normal,normal
2024-08-24 19:50:00,37.817229213187815,38.73590985378325,0.9186806405954329,60.75144602628699,55.76259236769495,71.12684215309739,91.86806405954307,7.64508676157722,60.0,Normal,normal
2024-08-24 19:55:00,37.91246601409219,38.74078149409272,0.8283154800005335,61.61425512715089,54.461503462222666,69.31681862694722,82.83154800005369,7.696855307629053,60.0,Normal,normal
2024-08-24 20:00:00,38.48663887198366,39.27820123197237,0.7915623599887098,61.37559892318309,57.404682851086925,72.34031872955902,79.15623599887104,7.682535935390986,60.0,Normal,normal
2024-08-24 20:05:00,38.42999827222558,39.27204295975154,0.8420446875259557,60.249983935226666,57.053814265686356,68.41904398745191,84.20446875259528,7.6149990361136,60.0,Normal,normal
2024-08-24 20:10:00,37.97790711699419,38.776003705188764,0.798096588194575,57.22242162218643,53.278651522581356,72.45063639597333,79.80965881945731,7.4333452973311855,60.0,Normal,normal
2024-08-24 20:15:00,38.09238135928119,39.00674956794905,0.9143682086678595,62.3981726539027,57.174279938225844,69.39042370823566,91.43682086678572,7.743890359234162,60.0,Normal,normal
2024-08-24 20:20:00,38.06832734105183,38.94060495106741,0.8722776100155798,60.56271227406915,56.101243006717574,71.37118722750355,87.22776100155781,7.633762736444149,60.0,Normal,normal
2024-08-24 20:25:00,38.49577842250788,39.28069497209582,0.7849165495879404,60.26242079010692,55.467491485315776,74.69042381930007,78.49165495879394,7.615745247406415,60.0,Normal,normal
2024-08-24 20:30:00,38.03752492994409,38.80954953227372,0.7720246023296298,58.82248699440186,59.035669102802835,71.49852513391998,77.20246023296318,7.529349219664112,60.0,Normal,normal
2024-08-24 20:35:00,38.131222815962374,39.06201721753088,0.9307944015685052,58.92131632122186,50.81717314984675,68.43613611229965,93.0794401568505,7.535278979273311,60.0,Normal,normal
2024-08-24 20:40:00,38.33713270287258,39.18015134674906,0.8430186438764764,61.33368950289563,57.502623989612076,66.50149368277944,84.30186438764753,7.680021370173738,60.0,Normal,normal
2024-08-24 20:45:00,37.73329659824306,38.6323834331565,0.8990868349134402,58.67669669843844,55.14650704351769,69.50277981805851,89.90868349134433,7.520601801906307,60.0,Normal,normal
2024-08-24 20:50:00,38.54391651931508,39.3991499460565,0.8552334267414139,61.995894629550506,54.51704663682105,70.24303890951178,85.5233426741416,7.7197536777730305,60.0,Normal,normal
2024-08-24 20:55:00,38.035485549322225,38.90119177244446,0.8657062231222383,61.12271751071577,57.952248305421755,69.12436407932753,86.57062231222385,7.667363050642947,60.0,Normal,normal
2024-08-24 21:00:00,38.313489158785885,39.21623114816954,0.9027419893836566,62.085070214310264,57.476337710071505,71.249821961249,90.27419893836576,7.725104212858616,60.0,Normal,normal
2024-08-24 21:05:00,38.30072175639603,39.23446754578907,0.9337457893930434,61.58642021640051,55.28242587457594,68.3512088293119,93.37457893930447,7.695185212984031,60.0,Normal,normal
2024-08-24 21:10:00,38.26513637246999,39.12453922050558,0.8594028480355931,64.74713848691823,55.33634099434106,71.57838715938065,85.94028480355912,7.884828309215094,60.0,Normal,normal
2024-08-24 21:15:00,38.286890134762594,39.08932135817047,0.8024312234078792,61.21634984172697,63.19890263485364,69.1767365420588,80.24312234078822,7.672980990503618,60.0,Normal,normal
2024-08-24 21:20:00,38.13220541655396,39.08514623083367,0.9529408142797138,68.08488901405991,56.59935010841181,70.78461817449677,95.29408142797115,8.085093340843596,60.0,Normal,normal
2024-08-24 21:25:00,39.04414535400639,39.77686296412203,0.7327176101156425,64.34038606212968,54.82028418992434,69.83178310090769,73.27176101156407,7.860423163727781,60.0,Normal,normal
2024-08-24 21:30:00,37.880376265815755,38.737207303316815,0.8568310375010597,67.27930749402324,59.155921869198224,66.96346510437633,85.68310375010573,8.036758449641395,60.0,Normal,normal
2024-08-24 21:35:00,38.95008868067278,39.759831070634156,0.8097423899613787,58.513450465875295,56.33135950917177,67.5239614935939,80.97423899613793,7.510807027952517,60.0,Normal,normal
2024-08-24 21:40:00,38.91369322829645,39.814703721432664,0.9010104931362122,61.65903481375958,56.09370042014448,67.87435317116115,90.101049313621,7.6995420888255754,60.0,Normal,normal
2024-08-24 21:45:00,39.80829494836134,40.5730235332739,0.7647285849125538,60.77271551045804,56.53254532413974,71.49197095107428,76.47285849125502,7.6463629306274825,60.0,Normal,normal
2024-08-24 21:50:00,39.04426909472486,39.9955601689357,0.951291074210836,64.29372415839717,55.797385946220096,70.31648573925138,95.1291074210833,7.85762344950383,60.0,Normal,normal
2024-08-24 21:55:00,39.32832532204824,40.17671442487335,0.8483891028251165,62.24837693700416,59.33571710222053,70.02976853887398,84.83891028251189,7.73490261622025,60.0,Normal,normal
2024-08-24 22:00:00,38.51397396581497,39.46028780758263,0.9463138417676618,64.14064189126009,56.48708847256174,65.96520936779143,94.63138417676595,7.848438513475605,60.0,Normal,normal
2024-08-24 22:05:00,38.55195303932455,39.468455713647174,0.9165026743226221,63.91715662503033,57.31855232800089,67.93800927170497,91.6502674322624,7.8350293975018195,60.0,Normal,normal
2024-08-24 22:10:00,38.97755023385449,39.879817828434184,0.9022675945796976,61.22094766941291,56.47039586274413,67.71925170563307,90.22675945796998,7.673256860164774,60.0,Normal,normal
2024-08-24 22:15:00,38.8959889969723,39.7595303838195,0.8635413868472028,62.505336635316695,57.484376754367275,73.79502320878811,86.35413868472047,7.750320198119002,60.0,Normal,normal
2024-08-24 22:20:00,37.79168203102293,38.634900654880006,0.8432186238570765,61.338478233961666,58.89543519296279,73.37826882843673,84.3218623857074,7.6803086940377,60.0,Normal,normal
2024-08-24 22:25:00,39.031459858290766,39.87835347898568,0.8468936206949138,64.08156011913417,57.679108182137014,68.91298453369188,84.68936206949166,7.84489360714805,60.0,Normal,normal
2024-08-24 22:30:00,39.73054608922729,40.64059240014014,0.910046310912854,62.54802523847364,57.04878383581049,71.56460198109424,91.00463109128575,7.752881514308418,60.0,Normal,normal
2024-08-24 22:35:00,39.6760313303787,40.54373858036327,0.8677072499845693,64.80126639172875,60.474811019936276,72.32660280688332,86.77072499845683,7.888075983503724,60.0,Normal,normal
2024-08-24 22:40:00,38.969068420850874,39.80289521125712,0.8338267904062491,62.42895806231798,56.67096690453941,69.09150775447753,83.3826790406246,7.745737483739079,60.0,Normal,normal
2024-08-24 22:45:00,40.44365421921765,41.28433921454403,0.8406849953263844,64.05052723208695,60.65984169143186,70.9615205257032,84.06849953263813,7.843031633925217,60.0,Normal,normal
2024-08-24 22:50:00,39.015808492165924,39.862154361403924,0.8463458692380001,59.96351304830801,59.490127587125585,73.19493894810435,84.63458692380024,7.59781078289848,60.0,Normal,normal
2024-08-24 22:55:00,39.15928580502183,40.08609532034407,0.9268095153222404,63.48948799042524,55.896856419211744,67.79432360469158,92.68095153222396,7.809369279425514,60.0,Normal,normal
2024-08-24 23:00:00,38.96228111110856,39.84517646405571,0.8828953529471519,62.881369715755945,60.08328333479538,66.62138654751959,88.28953529471487,7.772882182945357,60.0,Normal,normal
2024-08-24 23:05:00,38.90909950303678,39.71657123816983,0.8074717351330492,63.376838228017675,60.52793632770745,69.92004754732352,80.74717351330473,7.80261029368106,60.0,Normal,normal
2024-08-24 23:10:00,39.202685035697804,40.10270975819094,0.9000247224931357,63.75433346404215,57.59064914296523,68.72716001688681,90.00247224931329,7.8252600078425285,60.0,Normal,normal
2024-08-24 23:15:00,40.20295048681271,41.030857715265135,0.8279072284524247,63.17955212852574,58.54359858974235,68.25296518954097,82.7907228452423,7.790773127711544,60.0,Normal,normal
2024-08-24 23:20:00,39.91551614969802,40.8336785263535,0.9181623766554807,63.02597381695536,59.25198216501955,71.11496458446955,91.81623766554792,7.781558429017322,60.0,Normal,normal
2024-08-24 23:25:00,40.653752535444106,41.62377819762828,0.9700256621841774,64.6859795563581,57.33191000777106,68.58644357766164,97.00256621841788,7.881158773381486,60.0,Normal,normal
2024-08-24 23:30:00,39.368082772512516,40.42386291102263,1.0557801385101158,65.50129814917348,60.62331103078566,70.08021564918454,105.57801385101148,7.930077888950409,60.0,Normal,normal
2024-08-24 23:35:00,40.41942473926194,41.327339540499636,0.9079148012376947,62.76151024822623,60.05728403504488,70.32375567662216,90.79148012376982,7.765690614893574,60.0,Normal,normal
2024-08-24 23:40:00,40.09168217526543,41.11510867813889,1.0234265028734555,63.7835880346473,61.27645545768886,70.84141874412975,102.34265028734535,7.827015282078838,60.0,Normal,normal
2024-08-24 23:45:00,39.33823564059595,40.308780117200484,0.9705444766045375,64.80294728802238,60.36107400176855,67.38892194842123,97.0544476604534,7.888176837281343,60.0,Normal,normal
2024-08-24 23:50:00,39.4807270947221,40.479119415651795,0.9983923209296961,66.9144312988822,61.029559360795844,67.61170886961885,99.83923209296952,8.014865877932932,60.0,Normal,normal
2024-08-24 23:55:00,39.1772653259176,40.14018004699896,0.9629147210813542,63.07676402008271,59.95898141865266,66.47043284277584,96.29147210813535,7.784605841204963,60.0,Normal,normal
